# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  833
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 22 4 4 100 0 0 0 0 0 0.539993199455956 0 0 0 0 0.460006800544044
  2 28 4 4 100 0 0 0 0 1 0 0 0 0 0 0
  2 29 4 3 100 0 0 0 0 0 0.777777777777778 0 0 0 0 0.222222222222222
  2 32 4 2 100 0 0 0 0 0 0.334883720930233 0 0 0 0 0.665116279069767
  2 33 4 5 100 0 0 0 0 1 0 0 0 0 0 0
  2 34 4 2 100 0 0.17741935483871 0 0 0 0 0 0 0 0 0.82258064516129
  2 34 4 5 100 0 0 0 0 0 1 0 0 0 0 0
  2 35 4 2 100 0 0.384615384615385 0 0 0 0.192307692307692 0 0 0 0 0.423076923076923
  2 35 4 3 100 0 0 0 0 0 1 0 0 0 0 0
  2 36 4 3 100 0 0.493589743589744 0 0 0 0.153846153846154 0 0 0 0 0.352564102564103
  2 37 4 3 100 0 0 0 0 0 0.437158469945355 0 0 0 0 0.562841530054645
  2 39 4 1 100 0 0 0.804681784930505 0 0 0 0 0 0 0 0.195318215069495
  2 39 4 2 100 0 0 0 0 0.14950843999258 0.172509738452977 0 0 0 0 0.677981821554443
  2 39 4 3 100 0 0 0 0 0.486742666837454 0.316382733444345 0 0 0 0 0.196874599718202
  2 39 4 4 100 0 0 0 0 0 1 0 0 0 0 0
  2 40 4 2 100 0 0 0.254957507082153 0 0.56657223796034 0 0 0 0 0 0.178470254957507
  2 40 4 3 100 0 0 0 0 0.127149877149877 0.158937346437346 0 0 0 0 0.713912776412776
  2 41 4 3 100 0 0 0 0 0.526315789473684 0.0171929824561404 0 0 0 0 0.456491228070176
  2 42 4 3 100 0 0 0 0 0 0.546875 0 0 0 0 0.453125
  1 8 6 2 100 0 0 0 0 0 0.240078148317666 0 0 0 0 0.759921851682334
  1 8 6 3 100 0 0 0 0 0 0.116529971459129 0 0 0 0 0.883470028540871
  1 9 6 4 100 0 0 0 0 0 0.956521739130435 0 0 0 0 0.0434782608695652
  1 10 6 4 100 0 1 0 0 0 0 0 0 0 0 0
  1 11 6 2 100 0 0 0 0 0 0.217563239689097 0 0 0 0 0.782436760310903
  1 11 6 3 100 0 0.297825401827923 0 0 0 0.0198550267885282 0 0 0 0 0.682319571383549
  1 12 6 2 100 0 0 0 0 0 0.330373434189656 0 0 0 0 0.669626565810344
  1 12 6 3 100 0 0.0970024813905197 0 0 0 0.0616827536763896 0 0 0 0 0.841314764933091
  1 13 6 2 100 0 0 0 0 0 0.281511460219787 0 0 0 0 0.718488539780213
  1 13 6 3 100 0 0.632348759953054 0 0 0 0.0492784526930049 0 0 0 0 0.318372787353941
  1 13 6 4 100 0 0.58584686774942 0 0 0 0 0 0 0 0 0.41415313225058
  1 14 6 1 100 0 0 0 0 0 0.250052476807213 0 0 0 0 0.749947523192787
  1 14 6 2 100 0 0 0 0 0 0.290773409709006 0 0 0 0 0.709226590290994
  1 14 6 3 100 0 0.368560413423374 0 0 0 0.100423426858158 0 0 0 0 0.531016159718468
  1 15 6 2 100 0 0.459716112583455 0 0 0 0.238371317635865 0 0 0 0 0.30191256978068
  1 15 6 3 100 0 0 0 0 0 0.355454588077923 0 0 0 0 0.644545411922077
  1 16 6 2 100 0 0 0 0 0 0.0778523033120237 0 0 0 0 0.922147696687976
  1 16 6 3 100 0 0 0 0 0 0.0130951941300657 0 0 0 0 0.986904805869934
  1 17 6 2 100 0 0 0 0 0 0.282586763732703 0 0 0 0 0.717413236267297
  1 17 6 3 100 0 0.191417116597689 0.182972243806615 0 0 0.179822903367761 0 0 0 0 0.445787736227935
  1 17 6 4 100 0 0 0.3 0 0 0 0 0 0 0 0.7
  1 18 6 2 100 0 0 0 0 0 0.0248657364096954 0 0 0 0 0.975134263590305
  1 18 6 3 100 0 0 0 0 0 0.00636347942525313 0 0 0 0 0.993636520574747
  1 19 6 3 100 0 0.578739297368726 0 0 0 0.0821436422071739 0 0 0 0 0.339117060424101
  1 19 6 4 100 0 0.882352941176471 0 0 0 0 0 0 0 0 0.117647058823529
  1 20 6 1 100 0 0 0 0 0 0.46742209631728 0 0 0 0 0.53257790368272
  1 20 6 2 100 0 0 0 0 0 0.138164586191086 0 0 0 0 0.861835413808914
  1 20 6 3 100 0 0.352381440153775 0 0 0 0.151524019266123 0 0 0 0 0.496094540580102
  1 20 6 4 100 0 0.793650793650794 0 0 0 0 0 0 0 0 0.206349206349206
  1 21 6 2 100 0 0 0 0 0 0.0290518145406483 0 0 0 0 0.970948185459352
  1 21 6 3 100 0 0.16154719060006 0.0592339698866888 0 0 0.0045037398591532 0 0 0 0 0.774715099654098
  1 21 6 4 100 0 0.436796823295831 0 0 0 0.00727994705493051 0 0 0 0 0.555923229649239
  1 22 6 2 100 0 0 0 0 0 0.0351293626117886 0 0 0 0 0.964870637388211
  1 22 6 3 100 0 0.401278079305214 0.229301759602979 0 0 0.00432546501069257 0 0 0 0 0.365094696081114
  1 23 6 3 100 0 0 0.223096580537866 0 0 0.0200786922484079 0 0 0 0 0.756824727213727
  1 23 6 4 100 0 0.113348426465958 0.428205166649175 0 0 0.113348426465958 0 0 0 0 0.345097980418909
  1 24 6 2 100 0 0 0 0 0 0.0662475613808861 0 0 0 0 0.933752438619114
  1 24 6 4 100 0 0.775907417148869 0.144660704892162 0 0 0 0 0 0 0 0.079431877958969
  1 25 6 3 100 0 0.845604540053703 0 0 0 0 0 0 0 0 0.154395459946297
  1 25 6 4 100 0 0 0 0 0 1 0 0 0 0 0
  1 26 6 2 100 0 0 0 0 0 0.158268801523481 0 0 0 0 0.841731198476519
  1 26 6 3 100 0 0 0.225563909774436 0 0 0 0 0 0 0 0.774436090225564
  1 27 6 3 100 0 0.272201429057503 0 0 0.204151071793127 0.238176250425315 0 0 0 0 0.285471248724056
  1 27 6 4 100 0 0.816993464052288 0 0 0 0 0 0 0 0 0.183006535947712
  1 27 6 5 100 0 1 0 0 0 0 0 0 0 0 0
  1 28 6 3 100 0 0.727432482426933 0 0 0 0 0 0 0 0 0.272567517573067
  1 29 6 2 100 0 0 0 0 0 0.126162916021151 0 0 0 0 0.873837083978849
  1 29 6 3 100 0 0 0 0 0 0.0703317841282734 0 0 0 0 0.929668215871727
  1 30 6 3 100 0 0 0 0 0 0.386932511872227 0 0 0 0 0.613067488127772
  1 31 6 2 100 0 0 0 0 0 0.000836557749669075 0 0 0 0 0.999163442250331
  1 32 6 1 100 0 0 0 0 0 0.574698187316856 0 0 0 0 0.425301812683144
  1 32 6 2 100 0 0 0 0 0 0.161405415356127 0 0 0 0 0.838594584643873
  1 32 6 3 100 0 0 0 0 0 0.498294017503988 0 0 0 0 0.501705982496012
  1 32 6 4 100 0 0.807407407407407 0 0 0 0 0 0 0 0 0.192592592592593
  1 32 6 5 100 0 1 0 0 0 0 0 0 0 0 0
  1 33 6 2 100 0 0 0 0 0.094313808676028 0 0 0 0 0 0.905686191323972
  1 33 6 3 100 0 0.161024322118998 0 0 0 0 0 0 0 0 0.838975677881002
  1 34 6 2 100 0 0 0 0 0 0.385320895449523 0 0 0 0 0.614679104550477
  1 34 6 3 100 0 0 0 0 0 0.260287353982661 0 0 0 0 0.739712646017339
  1 34 6 4 100 0 0.859106529209622 0 0 0 0 0 0 0 0 0.140893470790378
  1 35 6 1 100 0 0 0 0 0 0.704324531123682 0 0 0 0 0.295675468876318
  1 35 6 3 100 0 0 0.0978434670343412 0 0 0.131110245826017 0 0 0 0 0.771046287139642
  1 35 6 4 100 0 0 0 0 0 0.974025974025974 0 0 0 0 0.0259740259740259
  1 35 6 5 100 0 0 0 0 0 1 0 0 0 0 0
  1 36 6 1 100 0 0 0 0 0 0.0558743819542422 0 0 0 0 0.944125618045758
  1 36 6 2 100 0 0 0 0 0 0.177954120869717 0 0 0 0 0.822045879130283
  1 36 6 3 100 0 0 0 0 0 0.712367419255322 0 0 0 0 0.287632580744678
  1 36 6 4 100 0 0.941176470588235 0 0 0 0 0 0 0 0 0.0588235294117647
  1 37 6 3 100 0 0 0 0 0.309214594928881 0 0 0 0 0 0.690785405071119
  1 37 6 4 100 0 0 0 0 0 0.214285714285714 0 0 0 0 0.785714285714286
  1 39 6 1 100 0 0 0 0 0 0.0725504136743739 0 0 0 0 0.927449586325626
  1 39 6 3 100 0 0 0 0 0.0520235961995394 0.0312141577197236 0 0 0 0 0.916762246080737
  1 40 6 1 100 0 0 0 0 0 0.10601588150198 0 0 0 0 0.89398411849802
  1 40 6 2 100 0 0 0 0 0 0.502973344604784 0 0 0 0 0.497026655395216
  1 40 6 3 100 0 0 0 0 0 0.0226808936814283 0 0 0 0 0.977319106318572
  1 41 6 1 100 0 0 0 0 0 0.0713335203969643 0 0 0 0 0.928666479603036
  1 41 6 3 100 0 0 0 0 0 0.0483741031740766 0 0 0 0 0.951625896825923
  1 42 6 1 100 0 0 0 0 0 0.377579901742194 0 0 0 0 0.622420098257806
  1 42 6 2 100 0 0 0 0 0 0.131488285491371 0 0 0 0 0.868511714508629
  1 42 6 3 100 0 0 0 0 0 0.678926652701598 0 0 0 0 0.321073347298402
  2 9 6 3 100 0 0 0 0 0 0.563442369771043 0 0 0 0 0.436557630228957
  2 13 6 4 100 0 0 0 0 0 0.625 0 0 0 0 0.375
  2 14 6 3 100 0 0 0 0 0 0.322714206286302 0 0 0 0 0.677285793713698
  2 16 6 2 100 0 0 0 0 0 0.316092427283175 0 0 0 0 0.683907572716825
  2 18 6 3 100 0 0 0 0 0 0.738636363636364 0 0 0 0 0.261363636363636
  2 21 6 2 100 0 0 0 0 0 0.814972126360499 0 0 0 0 0.185027873639501
  2 22 6 3 100 0 0 0 0 0 0.38237594507691 0 0 0 0 0.61762405492309
  2 22 6 4 100 0 0 0 0 0 0.485175202156334 0 0 0 0 0.514824797843666
  2 23 6 2 100 0 0.549722260254013 0 0 0 0 0 0 0 0 0.450277739745987
  2 25 6 2 100 0 0.0899150379090944 0 0 0 0 0 0 0 0 0.910084962090906
  2 26 6 3 100 0 0 0 0 0 0.915254237288135 0 0 0 0 0.0847457627118645
  2 29 6 2 100 0 0.146199624739562 0 0 0 0 0 0 0 0 0.853800375260438
  2 30 6 3 100 0 0.932835820895522 0 0 0 0 0 0 0 0 0.0671641791044776
  2 31 6 3 100 0 0.90293453724605 0 0 0 0 0 0 0 0 0.0970654627539502
  2 32 6 2 100 0 0 0 0 0 0.0335394275819415 0 0 0 0 0.966460572418058
  2 33 6 3 100 0 0.505150672179264 0 0 0 0 0 0 0 0 0.494849327820736
  2 33 6 4 100 0 0 0 0 0 0.948717948717949 0 0 0 0 0.0512820512820513
  2 34 6 3 100 0 0 0.316856780735108 0 0 0.405576679340938 0 0 0 0 0.277566539923954
  2 34 6 4 100 0 0 0 0 0 0.56 0 0 0 0 0.44
  2 35 6 2 100 0 0.102442576487956 0 0 0 0 0 0 0 0 0.897557423512044
  2 35 6 3 100 0 0.503590047195063 0 0 0 0.246517978139181 0 0 0 0 0.249891974665756
  2 36 6 3 100 0 0.133527492445622 0 0 0 0.398357019129438 0 0 0 0 0.468115488424941
  2 36 6 4 100 0 0 0 0 0 0.166666666666667 0 0 0 0 0.833333333333333
  2 37 6 3 100 0 0 0 0 0.247351591742869 0 0 0 0 0 0.752648408257131
  2 37 6 4 100 0 0 0 0 0 0.5 0 0 0 0 0.5
  2 39 6 2 100 0 0 0 0 0.646551724137931 0 0 0 0 0 0.353448275862069
  2 39 6 3 100 0 0.39859693877551 0 0 0 0 0 0 0 0 0.60140306122449
  2 39 6 4 100 0 0.883977900552486 0 0 0 0 0 0 0 0 0.116022099447514
  2 40 6 3 100 0 0 0 0 0 0.563173359451518 0 0 0 0 0.436826640548482
  2 42 6 2 100 0 0 0 0 0 0.290791540772053 0 0 0 0 0.709208459227947
  2 42 6 4 100 0 0 0 0 0 0.5 0 0 0 0 0.5
  1 1 7 5 100 0 0 0 0 0 0.00249400482581162 0 0 0 0 0.997505995174188
  1 5 7 3 100 0 0 0 0 0 0.00401215546699184 0 0 0 0 0.995987844533008
  1 6 7 3 100 0 0 0 0 0 0.0458881370919747 0 0 0 0 0.954111862908025
  1 7 7 3 100 0 0 0 0 0 0.232333010648596 0 0 0 0 0.767666989351404
  1 8 7 1 100 0 0 0 0 0 0.0749018002764286 0 0 0 0 0.925098199723571
  1 8 7 2 100 0.0423596768338979 0 0 0 0 0.104653319236689 0 0 0 0 0.852987003929413
  1 8 7 3 100 0.0105263157894737 0 0 0 0 0 0 0 0 0 0.989473684210526
  1 9 7 3 100 0 0 0 0 0 0.606060606060606 0 0 0 0 0.393939393939394
  1 9 7 4 100 0 0 0 0 0 0.00839057435888619 0 0 0 0 0.991609425641114
  1 11 7 2 100 0 0 0 0 0 0.140730880958309 0 0 0 0 0.859269119041691
  1 11 7 3 100 0 0.00577204467946371 0 0 0 0.0346322680767822 0 0 0 0 0.959595687243754
  1 11 7 5 100 0 0 0 0 0 0.487106017191977 0 0 0 0 0.512893982808023
  1 13 7 2 100 0 0.00601580939366018 0 0 0 0.213587696968206 0 0 0 0 0.780396493638134
  1 13 7 3 100 0 0.374531835205992 0 0 0 0 0 0 0 0 0.625468164794008
  1 13 7 4 100 0 0.548141086749285 0 0 0 0 0 0 0 0 0.451858913250715
  1 13 7 5 100 0 0.240486878781914 0.0961947515127656 0 0 0 0 0 0 0 0.66331836970532
  1 14 7 3 100 0 0 0 0 0 0.182472477901806 0 0 0 0 0.817527522098194
  1 14 7 4 100 0 0.106959690415593 0 0 0 0 0 0 0 0 0.893040309584407
  1 15 7 3 100 0 0.235193996942872 0 0 0 0.0146094430616355 0 0 0 0 0.750196559995492
  1 15 7 4 100 0 0.751370427686165 0 0 0 0 0 0 0 0 0.248629572313835
  1 15 7 5 100 0 0.454789703365892 0 0 0 0 0 0 0 0 0.545210296634108
  1 16 7 4 100 0 0.884520884520884 0 0 0 0 0 0 0 0 0.115479115479116
  1 16 7 5 100 0 0.751215201060539 0 0 0 0 0 0 0 0 0.248784798939461
  1 17 7 2 100 0 0 0 0 0 0.0280606279628409 0 0 0 0 0.971939372037159
  1 17 7 3 100 0 0.0156919142878144 0 0 0 0.0376605942907545 0 0 0 0.0156919142878144 0.930955577133617
  1 17 7 4 100 0 0 0 0 0 0.0321751106019427 0 0 0 0 0.967824889398057
  1 18 7 4 100 0 0.441113377905715 0 0 0 0 0 0 0 0 0.558886622094285
  1 19 7 1 100 0 0.54140127388535 0 0 0 0 0 0 0 0 0.45859872611465
  1 19 7 4 100 0 0.190062449090415 0 0 0 0.00543035568829759 0 0 0 0 0.804507195221287
  1 20 7 1 100 0 0 0.403475935828877 0 0 0 0 0 0 0 0.596524064171123
  1 20 7 3 100 0 0.0559290237188108 0 0 0 0 0 0 0 0 0.944070976281189
  1 21 7 3 100 0 0.14265619866316 0 0 0 0 0 0 0 0 0.85734380133684
  1 21 7 4 100 0 0.530625354064389 0 0 0 0.0568527165068988 0 0 0 0 0.412521929428712
  1 22 7 2 100 0 0 0.181427970092657 0 0 0 0 0 0 0 0.818572029907343
  1 23 7 3 100 0 0.333546121927865 0 0 0 0 0 0 0 0 0.666453878072135
  1 24 7 4 100 0 0 0 0 0 0 0.062849439302186 0 0 0 0.937150560697814
  1 25 7 3 100 0 0 0.0344951591560557 0 0 0 0 0 0 0 0.965504840843944
  1 25 7 5 100 0 1 0 0 0 0 0 0 0 0 0
  1 26 7 3 100 0 0.00911098840419658 0 0 0 0.00506166022455365 0 0 0 0 0.98582735137125
  1 26 7 4 100 0 0.0636942675159236 0 0 0 0 0 0 0 0 0.936305732484076
  1 27 7 2 100 0 0.553038587720669 0 0 0 0 0 0 0 0 0.446961412279331
  1 27 7 4 100 0 0.598864041721305 0 0 0 0 0 0 0 0 0.401135958278695
  1 28 7 2 100 0 0 0.416462783563087 0 0 0 0 0 0 0 0.583537216436913
  1 28 7 3 100 0 0.21914308359632 0.267835760203392 0 0 0 0 0 0 0 0.513021156200288
  1 28 7 4 100 0 0.125305939160411 0 0 0 0.0415400765873992 0 0 0 0 0.83315398425219
  1 29 7 3 100 0 0 0 0 0 0.0040605250655392 0 0 0 0 0.995939474934461
  1 29 7 4 100 0 0.0703988693418397 0 0.0696252553930282 0 0 0 0 0 0 0.859975875265132
  1 31 7 4 100 0 0.474782706735326 0 0 0 0.110602789637207 0 0 0 0 0.414614503627468
  1 31 7 5 100 0 0.356819441253193 0 0 0 0 0 0 0 0 0.643180558746807
  1 32 7 4 100 0 0 0 0 0 0.00696349440810298 0 0 0 0 0.993036505591897
  1 32 7 5 100 0 0 0 0 0 0.158730158730159 0 0 0 0 0.841269841269841
  1 34 7 2 100 0 0 0 0 0 0.0641580838040144 0 0 0 0 0.935841916195986
  1 34 7 3 100 0 0.0897424370019215 0.0598282913346143 0.0104699509835575 0 0.00224356092504804 0 0 0 0 0.837715759754859
  1 34 7 4 100 0 0 0 0 0.499267935578331 0.0248901903367496 0 0 0 0 0.475841874084919
  1 35 7 3 100 0 0 0 0 0 0.0107106157455832 0 0 0 0 0.989289384254417
  1 35 7 4 100 0 0 0 0 0.128424657534247 0.0556506849315068 0 0 0 0 0.815924657534247
  1 36 7 1 100 0 0 0 0 0.48415940584908 0 0 0 0 0 0.51584059415092
  1 36 7 3 100 0 0 0 0 0.189823596798751 0 0 0 0 0 0.810176403201249
  1 36 7 4 100 0 0 0 0 0.1 0.72 0 0 0 0 0.18
  1 37 7 1 100 0 0 0 0.0731639910739278 0 0.0292655964295711 0 0 0 0 0.897570412496501
  1 37 7 2 100 0 0 0 0 0 0.0138908704560977 0 0 0 0 0.986109129543902
  1 37 7 3 100 0 0 0 0 0.172985793032109 0.0153765149361875 0 0 0 0 0.811637692031704
  1 39 7 1 100 0 0 0 0 0 0.105520699595456 0 0 0 0 0.894479300404544
  1 39 7 2 100 0 0 0 0 0 0.000569222799689544 0 0 0 0 0.99943077720031
  1 40 7 3 100 0 0 0.364372469635628 0 0 0.316378358483622 0 0 0 0 0.319249171880751
  1 40 7 5 100 0 0 0.75 0 0 0 0 0 0 0 0.25
  1 41 7 3 100 0 0 0 0 0 0.0567286479672234 0 0 0 0 0.943271352032777
  1 42 7 2 100 0 0 0 0 0 0.0309075583028941 0 0 0 0 0.969092441697106
  1 42 7 3 100 0 0 0 0 0 0.157761891500372 0 0 0 0 0.842238108499628
  1 42 7 4 100 0 0.179640718562874 0 0 0 0 0 0 0 0 0.820359281437126
  2 1 7 5 100 0 0 0 0 0 0.767387073645396 0 0 0 0 0.232612926354604
  2 5 7 2 100 0 0 0 0 0 0.388591763899825 0 0 0 0 0.611408236100175
  2 6 7 3 100 0 0 0.143776197619778 0 0 0 0 0 0 0 0.856223802380222
  2 6 7 4 100 0 0 0.0560438866743342 0 0 0.0440344823869769 0 0 0 0 0.899921630938689
  2 8 7 2 100 0 0 0 0 0 0.00854321588542705 0 0 0 0 0.991456784114573
  2 8 7 3 100 0 0 0.114956810574509 0 0 0 0 0 0 0 0.885043189425491
  2 8 7 4 100 0 0 0.107567012177822 0 0 0 0 0 0 0 0.892432987822178
  2 9 7 5 100 0 0 0 0 0 0.103445473185747 0.0172409121976245 0 0 0 0.879313614616628
  2 10 7 5 100 0 0 0 0 0 0.200799195321052 0 0.0100399597660526 0 0 0.789160844912895
  2 11 7 2 100 0 0 0 0 0 0.239399097183217 0 0 0 0 0.760600902816783
  2 13 7 5 100 0 0 0 0 0 0 0 0 0 0.851254480286738 0.148745519713262
  2 14 7 4 100 0 0 0 0 0 0.0324490075266405 0 0 0 0 0.967550992473359
  2 14 7 5 100 0.0516181296410481 0 0 0 0 0 0 0 0 0.154854388923144 0.793527481435808
  2 15 7 4 100 0 0.0215903888577703 0 0 0 0 0 0 0 0 0.97840961114223
  2 16 7 3 100 0 0.0717991308204987 0 0 0 0.0692798630724111 0 0 0 0 0.85892100610709
  2 17 7 2 100 0 0.0642600132064733 0 0 0 0 0 0 0 0 0.935739986793527
  2 18 7 3 100 0 0.0387693011333119 0 0 0 0 0 0 0 0 0.961230698866688
  2 18 7 4 100 0 0 0 0 0 0 0 0.0456997440924799 0 0 0.95430025590752
  2 19 7 3 100 0 0.13115361663728 0 0 0 0 0 0 0 0 0.86884638336272
  2 19 7 4 100 0 0.145196182090822 0 0 0 0 0 0 0 0.106719193836754 0.748084624072423
  2 21 7 3 100 0 0.164181107637744 0 0 0 0 0 0 0 0 0.835818892362256
  2 21 7 4 100 0 0 0 0 0 0 0 0 0 0.146298142978331 0.853701857021669
  2 22 7 4 100 0 0.309591477462483 0 0 0 0 0 0 0 0 0.690408522537517
  2 23 7 4 100 0 0.190972503874621 0.0763890015498484 0 0 0 0 0 0 0 0.732638494575531
  2 24 7 3 100 0 0.376132672251667 0.520764640272248 0 0 0 0 0 0 0 0.103102687476085
  2 24 7 4 100 0 0.233053845988892 0.0735959513649133 0 0 0 0 0 0 0.0962408594771943 0.597109343169
  2 25 7 4 100 0 0.27120315581854 0 0 0 0 0 0 0 0 0.72879684418146
  2 25 7 5 100 0 0 0.8 0 0 0 0 0 0 0 0.2
  2 26 7 4 100 0 0 0 0 0 0 0 0 0 0.0905681404315117 0.909431859568488
  2 27 7 3 100 0 0 0 0 0 0.388888888888889 0 0 0 0 0.611111111111111
  2 27 7 4 100 0 0.251567532541785 0 0 0 0 0 0 0 0 0.748432467458215
  2 30 7 4 100 0 0.259511243932939 0 0 0 0 0 0 0 0.013988681884657 0.726500074182404
  2 31 7 4 100 0 0 0 0 0 0.0974658869395712 0 0 0 0 0.902534113060429
  2 33 7 4 100 0 0.416666666666667 0 0 0 0 0 0 0 0 0.583333333333333
  2 34 7 3 100 0 1 0 0 0 0 0 0 0 0 0
  2 35 7 3 100 0 0.673316708229426 0 0 0 0.187032418952618 0 0 0 0 0.139650872817955
  2 35 7 4 100 0 0.724137931034483 0 0 0 0 0 0 0 0 0.275862068965517
  2 36 7 2 100 0 0.605326876513317 0 0 0 0 0 0 0 0 0.394673123486683
  2 36 7 3 100 0 0.798722044728435 0 0 0 0 0 0 0 0 0.201277955271565
  2 37 7 3 100 0 0.518739463104656 0 0 0.186746206717676 0 0 0 0 0 0.294514330177668
  2 37 7 4 100 0 0 0 0 0.216425832617544 0 0 0 0 0 0.783574167382456
  2 42 7 3 100 0 0 0.621359223300971 0 0 0 0 0 0 0 0.378640776699029
  2 42 7 4 100 0 0 1 0 0 0 0 0 0 0 0
  1 3 9 2 100 0.0196648560103741 0 0 0 0 0 0 0 0 0.00163873800086451 0.978696405988761
  1 8 9 5 100 0 0 0 0 0 1 0 0 0 0 0
  1 9 9 5 100 0 0 0 0 0 0.0067778229632642 0 0 0 0 0.993222177036736
  1 13 9 5 100 0 0 0 0 0 0.0206255358672766 0 0 0 0 0.979374464132723
  1 14 9 2 100 0 0 0 0 0 0.00108895734428909 0 0 0 0 0.998911042655711
  1 14 9 3 100 0 0 0 0 0 0.00499394574078443 0 0 0 0 0.995006054259216
  1 14 9 4 100 0 0 0 0 0 0.00216001325859446 0 0 0 0 0.997839986741406
  1 14 9 5 100 0 0.112800032909766 0 0 0 0 0 0 0 0 0.887199967090234
  1 15 9 3 100 0 0.370207719250639 0 0 0 0.0231379824531649 0 0 0 0 0.606654298296196
  1 15 9 4 100 0 0.124606681243642 0 0 0 0.0249213362487283 0 0 0 0 0.85047198250763
  1 15 9 5 100 0 0 0.144778879481735 0 0 0.180973599352169 0 0 0 0 0.674247521166096
  1 16 9 1 100 0 0 0 0 0 0.0013762372470391 0 0 0 0 0.998623762752961
  1 16 9 4 100 0 0 0 0 0 0.383363039819969 0 0 0 0 0.616636960180031
  1 16 9 5 100 0 0 0 0 0 0.107272376347254 0 0 0 0 0.892727623652746
  1 17 9 2 100 0 0 0 0 0 0 0 0 0 0.00749721372262223 0.992502786277378
  1 17 9 5 100 0 0 0 0 0 0.177130681496319 0 0 0 0 0.822869318503681
  1 18 9 2 100 0 0 0 0 0 0.0865096261820283 0 0 0 0 0.913490373817972
  1 19 9 4 100 0 0.0654755150752086 0 0 0 0 0 0 0 0 0.934524484924791
  1 21 9 5 100 0 0 0 0 0 0.0516121099884566 0 0 0 0 0.948387890011543
  1 22 9 4 100 0 0 0 0 0 0.115108496452472 0 0 0 0 0.884891503547528
  1 22 9 5 100 0 0.280373831775701 0 0 0 0 0 0 0 0 0.719626168224299
  1 23 9 3 100 0 0 0 0 0 0.00656234925391853 0 0 0 0 0.993437650746081
  1 23 9 4 100 0 0.206682015127064 0 0 0 0 0 0 0 0 0.793317984872936
  1 23 9 5 100 0 0.238041536771455 0 0 0 0.152172671908693 0 0 0 0 0.609785791319852
  1 25 9 4 100 0 0.375526461406011 0 0 0 0 0 0 0 0 0.624473538593989
  1 25 9 5 100 0 0.369079531533202 0 0 0 0 0 0 0 0 0.630920468466798
  1 26 9 3 100 0 0 0 0 0.191212717394809 0 0 0 0 0 0.808787282605191
  1 26 9 4 100 0 0 0 0 0 0.030831195755484 0 0 0 0 0.969168804244516
  1 27 9 4 100 0 0.156026752846869 0 0 0 0 0 0 0 0 0.843973247153131
  1 31 9 5 100 0 0.373219700732265 0 0 0 0 0 0 0 0 0.626780299267735
  1 32 9 4 100 0 0.41977938261336 0 0 0 0 0 0 0 0 0.58022061738664
  1 33 9 4 100 0 0 0 0 0.414961985641432 0.172392295505448 0 0 0 0 0.41264571885312
  1 33 9 5 100 0 0 0 0 0.0554635694069476 0.249586062331264 0 0 0 0 0.694950368261788
  1 34 9 2 100 0 0 0 0 0 0.0749958160252448 0 0 0 0 0.925004183974755
  1 34 9 5 100 0 0 0 0 0 0.2375 0 0 0 0 0.7625
  1 35 9 1 100 0 0 0 0 0 0.138095130743131 0 0 0 0 0.861904869256869
  1 35 9 4 100 0 0.221372509559267 0 0 0 0 0 0 0 0 0.778627490440733
  1 35 9 5 100 0 0 0 0 0 0.228180262407302 0 0 0 0 0.771819737592698
  1 36 9 2 100 0 0 0 0 0 0.0378402080166901 0 0 0 0 0.96215979198331
  1 36 9 4 100 0 0 0.182977888299985 0 0 0 0 0 0 0 0.817022111700015
  1 36 9 5 100 0 0 0 0 1 0 0 0 0 0 0
  1 37 9 2 100 0 0 0 0 0 0.00558181263271749 0 0 0 0 0.994418187367282
  1 37 9 4 100 0 0 0 0 0.675078554595444 0 0 0 0 0 0.324921445404556
  1 37 9 5 100 0 0 0 0 0 0.0740740740740741 0 0 0 0 0.925925925925926
  1 39 9 4 100 0 0 0 0 0.333758602276909 0 0 0 0 0 0.666241397723091
  1 39 9 5 100 0 0 0 0 0.769230769230769 0 0 0 0 0 0.230769230769231
  1 40 9 4 100 0 0 0 0 0.711171756652058 0 0 0 0 0 0.288828243347942
  1 41 9 2 100 0 0 0 0 0 0.236035422343324 0 0 0 0 0.763964577656676
  1 41 9 4 100 0 0 0 0 0.149025778824531 0.10289875204551 0 0 0 0 0.748075469129959
  1 41 9 5 100 0 0 0 0 0 0.630630630630631 0 0 0 0 0.369369369369369
  1 42 9 2 100 0 0.134909568064523 0 0 0 0.0539638272258092 0 0 0 0 0.811126604709668
  1 42 9 4 100 0 0 0 0 0 0.0993244165241306 0 0 0 0 0.900675583475869
  1 42 9 5 100 0 0 0 0 0 0.0720720720720721 0 0 0 0 0.927927927927928
  2 13 9 5 100 0 0.165683686830218 0 0 0 0 0 0 0 0 0.834316313169782
  2 14 9 3 100 0 0 0 0 0 0.0841211517521057 0 0 0 0 0.915878848247894
  2 15 9 1 100 0 0 0 0 0 0.209995728350265 0 0 0 0 0.790004271649735
  2 16 9 2 100 0 0.00134122942228178 0 0 0 0 0 0 0 0 0.998658770577718
  2 22 9 5 100 0 0 0.426503532655523 0 0 0 0 0 0 0 0.573496467344477
