# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1134
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 20 6 0 1369 164791 0.007199652 0.9928003 -999 -999 -999
  1 21 6 0 4425 164791 0.09659756 0.6078293 -999 0.2955732 -999
  1 22 6 0 -999 164791 0.5045026 0.4954974 -999 -999 -999
  1 23 6 0 -999 164791 0.2273009 0.7726991 -999 -999 -999
  1 24 6 0 -999 164791 0.2602515 0.7397485 -999 -999 -999
  1 25 6 0 3757 164791 0.1809275 0.8190725 -999 -999 -999
  1 26 6 0 -999 164791 0.005433486 0.9945665 -999 -999 -999
  1 27 6 0 2235 164791 0.0193601 0.9806399 -999 -999 -999
  1 28 6 0 2157 164791 0.03194689 0.7748002 0.1932529 -999 -999
  1 29 6 0 844 164791 0.01585894 0.9841411 -999 -999 -999
  1 30 6 0 2513 164791 0.07072322 0.723063 0.2062137 -999 -999
  1 31 6 0 2997 164791 0.1264126 0.8735874 -999 -999 -999
  1 32 6 0 3793 164791 0.09299649 0.9070035 -999 -999 -999
  1 33 6 0 6655 164791 0.00933961 0.9300206 0.06063979 -999 -999
  1 34 6 0 3387 164791 0.0541592 0.9458408 -999 -999 -999
  1 35 6 0 2711 164791 0.05018745 0.9498125 -999 -999 -999
  1 36 6 0 6122 164791 0.1433693 0.8566307 -999 -999 -999
  1 37 6 0 1648 164791 0.01877566 0.9812243 -999 -999 -999
  1 38 6 0 1148 164791 0.01439524 0.9856048 -999 -999 -999
  1 39 6 0 5530 164791 0.1015439 0.8984561 -999 -999 -999
  1 40 6 0 2118 164791 0.02302957 0.9769704 -999 -999 -999
  1 41 6 0 1858 164791 0.007800527 0.9921995 -999 -999 -999
  1 1 7 0 911 160617 0.004684206 0.4621831 0.5331327 -999 -999
  1 2 7 0 362 160617 0.002274705 0.4414546 0.4649249 0.09134576 -999
  1 3 7 0 637 160617 0.009294369 0.4217488 0.5689569 -999 -999
  1 4 7 0 519 160617 0.003899827 0.5499457 0.3999058 0.04624872 -999
  1 5 7 0 827 160617 0.01672403 0.3631912 0.4896176 0.1304671 -999
  1 6 7 0 2192 160617 0.02858409 0.3912023 0.5802136 -999 -999
  1 7 7 0 453 160617 0.002909221 0.2 0.4878391 0.3092516 -999
  1 8 7 0 2516 160617 0.01624376 0.6964422 0.287314 -999 -999
  1 9 7 0 4768 160617 0.02425213 0.320333 0.6554149 -999 -999
  1 10 7 0 -999 160617 0.007612515 0.207275 0.447623 0.3374895 -999
  1 11 7 0 -999 160617 0.001538021 0.3455225 0.5661514 0.08678805 -999
  1 12 7 0 21 160617 0.02323029 0.1876146 0.6150715 0.1740837 -999
  1 13 7 0 -999 160617 0.005721156 0.1733165 0.7188365 0.1021258 -999
  1 14 7 0 -999 160617 -999 0.5464669 0.3966468 0.05688626 -999
  1 15 7 0 3046 160617 0.03220804 0.3796952 0.4891294 0.09896742 -999
  1 16 7 0 8280 160617 0.001334466 0.6105789 0.2856744 0.1024123 -999
  1 17 7 0 4097 160617 0.02104748 0.3029737 0.3645914 0.3113874 -999
  1 18 7 0 1047 160617 0.01682991 0.4779635 0.4105771 0.09462955 -999
  1 19 7 0 3800 160617 0.01689932 0.4666179 0.4615203 0.05496242 -999
  1 20 7 0 9024 160617 0.02287985 0.5921925 0.3511693 0.03375831 -999
  1 21 7 0 4014 160617 0.0324274 0.569464 0.3981086 -999 -999
  1 22 7 0 -999 160617 0.03587127 0.5693372 0.3222022 0.0725894 -999
  1 23 7 0 -999 160617 0.01166768 0.2680559 0.6813868 0.03888965 -999
  1 24 7 0 -999 160617 0.006284836 0.39491 0.5988051 -999 -999
  1 25 7 0 10494 160617 0.008454245 0.5590327 0.3938919 0.03862119 -999
  1 26 7 0 -999 160617 -999 0.2620873 0.6553707 0.08254198 -999
  1 27 7 0 1999 160617 0.001968599 0.4864528 0.441294 0.07028461 -999
  1 28 7 0 3628 160617 -999 0.44521 0.55479 -999 -999
  1 29 7 0 3646 160617 -999 0.7397735 0.2602265 -999 -999
  1 30 7 0 4435 160617 -999 0.6456401 0.3543599 -999 -999
  1 31 7 0 12420 160617 0.002793507 0.7364635 0.260743 -999 -999
  1 32 7 0 5121 160617 -999 0.5960164 0.4039836 -999 -999
  1 33 7 0 2316 160617 -999 0.4051566 0.5948434 -999 -999
  1 34 7 0 8414 160617 -999 0.5627103 0.4372897 -999 -999
  1 35 7 0 3839 160617 -999 0.2270715 0.7729285 -999 -999
  1 36 7 0 4989 160617 -999 0.05330788 0.9466921 -999 -999
  1 37 7 0 3361 160617 -999 0.1311131 0.831797 0.03708988 -999
  1 38 7 0 13362 160617 0.0006723813 0.06474621 0.9345814 -999 -999
  1 39 7 0 8875 160617 0.0002121821 0.07992162 0.9198662 -999 -999
  1 40 7 0 6268 160617 0.006730542 0.06985947 0.92341 -999 -999
  1 41 7 0 7674 160617 0.001186397 0.2025017 0.7963119 -999 -999
  1 1 8 0 175 172905 -999 0.2893679 0.4134172 0.2972149 -999
  1 2 8 0 201 172905 0.0009357498 0.2735741 0.5553931 0.170097 -999
  1 3 8 0 355 172905 6.506299e-05 0.2144424 0.3757284 0.4097641 -999
  1 4 8 0 141 172905 0.004067459 0.196867 0.6760615 0.1230041 -999
  1 5 8 0 405 172905 0.004509617 0.2437362 0.6657335 0.08602069 -999
  1 6 8 0 191 172905 9.773388e-06 0.2410378 0.6497707 0.1091818 -999
  1 7 8 0 193 172905 0.0004907536 0.140717 0.5844245 0.2743677 -999
  1 8 8 0 191 172905 0.005280603 0.0907789 0.4993433 0.4045972 -999
  1 9 8 0 361 172905 0.005991774 0.527987 0.4660212 -999 -999
  1 10 8 0 -999 172905 0.004046822 0.2453676 0.702508 0.04807755 -999
  1 11 8 0 -999 172905 0.003476171 0.3330429 0.5871458 0.07633513 -999
  1 12 8 0 12 172905 0.004369898 0.3021871 0.4192918 0.2741512 -999
  1 13 8 0 -999 172905 0.0004106866 0.2138587 0.612112 0.1736187 -999
  1 14 8 0 -999 172905 0.001253621 0.1683544 0.7523985 0.07799352 -999
  1 15 8 0 405 172905 0.008535617 0.6122505 0.3792139 -999 -999
  1 16 8 0 405 172905 0.0008938148 0.3397325 0.5804957 0.07887807 -999
  1 17 8 0 288 172905 0.0003933384 0.265926 0.6487698 0.08491087 -999
  1 18 8 0 87 172905 0.008739507 0.3882067 0.6030538 -999 -999
  1 19 8 0 219 172905 0.02214698 0.3510805 0.6267725 -999 -999
  1 20 8 0 128 172905 2.358758e-05 0.3582575 0.6417189 -999 -999
  1 21 8 0 263 172905 0.0006959183 0.2638049 0.4724507 0.2630485 -999
  1 22 8 0 -999 172905 0.002006994 0.1870087 0.6097557 0.2012286 -999
  1 23 8 0 -999 172905 0.007338087 0.4354222 0.5572398 -999 -999
  1 24 8 0 -999 172905 0.008908422 0.3060719 0.4310891 0.2539306 -999
  1 25 8 0 170 172905 0.007903184 0.6482474 0.3438494 -999 -999
  1 26 8 0 -999 172905 -999 0.2942876 0.7057124 -999 -999
  1 27 8 0 370 172905 0.001811725 0.5414695 0.2369356 0.2197832 -999
  1 28 8 0 344 172905 0.0007777318 0.4046937 0.5945286 -999 -999
  1 29 8 0 397 172905 0.003775156 0.1509621 0.5978976 0.2473651 -999
  1 30 8 0 518 172905 0.0007025288 0.3041017 0.6951958 -999 -999
  1 31 8 0 849 172905 0.0006209162 0.215513 0.783866 -999 -999
  1 32 8 0 514 172905 0.002723721 0.2192975 0.7779787 -999 -999
  1 33 8 0 791 172905 0.002498488 0.2205079 0.5040343 0.2729592 -999
  1 34 8 0 853 172905 -999 0.1727136 0.6031183 0.2241682 -999
  1 35 8 0 831 172905 0.003278286 0.2784862 0.5876877 0.1305478 -999
  1 36 8 0 531 172905 0.0001220048 0.1266361 0.7183178 0.1549241 -999
  1 37 8 0 455 172905 0.001648827 0.1427051 0.7464093 0.1092367 -999
  1 38 8 0 391 172905 0.0004998044 0.2189143 0.4777196 0.3028663 -999
  1 39 8 0 376 172905 -999 0.1351418 0.6538418 0.2110164 -999
  1 40 8 0 379 172905 0.003142233 0.2293301 0.7675277 -999 -999
  1 41 8 0 757 172905 0.003250592 0.2453698 0.7513796 -999 -999
  1 1 9 0 198 564145 0.004727856 0.08158542 0.7914223 0.02597758 0.09628685
  1 2 9 0 161 564145 0.001312609 0.07559235 0.2841557 0.6389393 -999
  1 3 9 0 286 564145 -999 0.1260112 0.5527485 0.3212402 -999
  1 4 9 0 161 564145 0.0004287183 0.1706227 0.413073 0.2434526 0.172423
  1 5 9 0 408 564145 0.002239538 0.2375529 0.1652792 0.2447508 0.3501775
  1 6 9 0 644 564145 0.002114953 0.2633803 0.6527525 0.08175222 -999
  1 7 9 0 255 564145 0.002434278 0.1765281 0.4228421 0.2975472 0.1006484
  1 8 9 0 123 564145 0.004125439 0.04906453 0.5715222 0.3752879 -999
  1 9 9 0 202 564145 0.0002986432 0.04596843 0.2840504 0.4195994 0.2500831
  1 10 9 0 -999 564145 0.003431502 0.1331636 0.1512378 0.6736784 0.03848878
  1 11 9 0 -999 564145 0.0003863571 0.0149579 0.2412812 0.7433745 -999
  1 12 9 0 -999 564145 0.002244064 0.08881908 0.1165749 0.7372551 0.0551068
  1 13 9 0 -999 564145 0.000572283 0.1618752 0.3112073 0.5263452 -999
  1 14 9 0 -999 564145 0.003332907 0.08505597 0.1723614 0.3075479 0.4317018
  1 15 9 0 1240 564145 0.0223651 0.143936 0.5907168 0.2429821 -999
  1 16 9 0 984 564145 0.002955761 0.173138 0.1740233 0.401444 0.2484389
  1 17 9 0 1312 564145 0.004838823 0.1170731 0.07989306 0.798195 -999
  1 18 9 0 192 564145 0.0005751435 0.1696013 0.200753 0.4840691 0.1450015
  1 19 9 0 916 564145 0.0009166314 0.1733749 0.2515679 0.4092173 0.1649233
  1 20 9 0 1266 564145 0.005096295 0.1107347 0.4908712 0.327574 0.06572382
  1 21 9 0 848 564145 0.01637629 0.3375595 0.4372585 0.2088057 -999
  1 22 9 0 -999 564145 0.004625473 0.2734571 0.1904296 0.06583521 0.4656526
  1 23 9 0 -999 564145 0.0002312348 0.08566536 0.08452694 0.472258 0.3573185
  1 24 9 0 -999 564145 0.001424065 0.2829857 0.2420524 0.4735378 -999
  1 25 9 0 690 564145 0.001459353 0.2416413 0.09399572 0.4484356 0.214468
  1 26 9 0 -999 564145 -999 0.2400105 0.1734821 0.5865074 -999
  1 27 9 0 474 564145 0.006046735 0.3859715 0.4095812 0.1984006 -999
  1 28 9 0 679 564145 0.001946169 0.2724705 0.3701787 0.185374 0.1700307
  1 29 9 0 390 564145 -999 0.2365366 0.6063434 0.15712 -999
  1 30 9 0 413 564145 -999 0.1388486 0.6018862 0.2592653 -999
  1 31 9 0 758 564145 -999 0.1945002 0.5164284 0.2890715 -999
  1 32 9 0 975 564145 0.0009879536 0.183632 0.5443218 0.2710582 -999
  1 33 9 0 833 564145 -999 0.08955394 0.2960573 0.6143888 -999
  1 34 9 0 687 564145 -999 0.3116265 0.5500342 0.1383393 -999
  1 35 9 0 1124 564145 0.0003262083 0.1300169 0.3051763 0.5048494 0.0596312
  1 36 9 0 427 564145 -999 0.07180742 0.3595829 0.5103954 0.05821424
  1 37 9 0 997 564145 0.00105522 0.1696947 0.4032225 0.4260276 -999
  1 38 9 0 506 564145 0.000563876 0.1441369 0.3622619 0.4930373 -999
  1 39 9 0 822 564145 0.002579913 0.3395081 0.4019119 0.2560001 -999
  1 40 9 0 798 564145 0.0004105117 0.2049138 0.3417325 0.4529432 -999
  1 41 9 0 1204 564145 -999 0.118827 0.6134168 0.2677562 -999
  1 1 10 0 1423 172909 0.008916264 0.5821941 0.4088896 -999 -999
  1 2 10 0 1633 172909 0.004019306 0.248868 0.7179295 0.02918322 -999
  1 3 10 0 719 172909 0.0004309863 0.4154149 0.464707 0.1194471 -999
  1 4 10 0 1137 172909 0.002580732 0.4677892 0.4127045 0.1169255 -999
  1 5 10 0 937 172909 0.003618276 0.2381694 0.6298197 0.1283926 -999
  1 6 10 0 718 172909 0.0001753878 0.2941863 0.542543 0.1630954 -999
  1 7 10 0 468 172909 0.004164775 0.2948025 0.4700635 0.2309691 -999
  1 8 10 0 355 172909 0.002227461 0.3294889 0.6682837 -999 -999
  1 9 10 0 241 172909 -999 0.05683534 0.9431647 -999 -999
  1 10 10 0 -999 172909 0.004131925 0.3307024 0.597725 0.06744068 -999
  1 11 10 0 -999 172909 0.000662513 0.567964 0.3386569 0.09271659 -999
  1 12 10 0 79 172909 0.001990388 0.3268563 0.4308024 0.1663338 0.07401712
  1 13 10 0 -999 172909 0.001801543 0.3347255 0.6465858 0.01688713 -999
  1 14 10 0 -999 172909 0.0003082709 0.5038919 0.4957998 -999 -999
  1 15 10 0 360 172909 -999 0.2524971 0.6554314 0.09207148 -999
  1 16 10 0 423 172909 0.0002504857 0.4383771 0.5613724 -999 -999
  1 17 10 0 111 172909 7.285338e-05 0.2390756 0.7608515 -999 -999
  1 18 10 0 158 172909 0.0001855722 0.3950186 0.256372 0.3484238 -999
  1 19 10 0 69 172909 -999 0.1818639 0.8181361 -999 -999
  1 20 10 0 79 172909 -999 0.075437 0.924563 -999 -999
  1 21 10 0 38 172909 1.69199e-05 0.1116037 0.6209096 0.2674698 -999
  1 22 10 0 -999 172909 0.0001483757 0.228684 0.7711676 -999 -999
  1 23 10 0 -999 172909 0.0003296585 0.07318958 0.9264808 -999 -999
  1 24 10 0 -999 172909 0.0001999883 0.4895964 0.5102036 -999 -999
  1 25 10 0 178 172909 5.7183e-05 0.07099678 0.7936837 0.1352623 -999
  1 26 10 0 -999 172909 -999 0.5852888 0.4147112 -999 -999
  1 27 10 0 249 172909 0.001641584 0.5285902 0.4697683 -999 -999
  1 28 10 0 144 172909 0.0004449102 0.4300601 0.569495 -999 -999
  1 29 10 0 158 172909 0.002083001 0.1207197 0.8771973 -999 -999
  1 30 10 0 367 172909 -999 0.5972906 0.4027094 -999 -999
  1 31 10 0 907 172909 0.0006963533 0.2938932 0.5994457 0.1059648 -999
  1 32 10 0 925 172909 0.00135648 0.2849404 0.7137031 -999 -999
  1 33 10 0 534 172909 0.0001895431 0.2300758 0.6599478 0.1097869 -999
  1 34 10 0 1098 172909 7.55151e-05 0.3608692 0.4962097 0.1428455 -999
  1 35 10 0 529 172909 0.0003390762 0.3129949 0.6866661 -999 -999
  1 36 10 0 509 172909 -999 0.1574537 0.420241 0.4223053 -999
  1 37 10 0 627 172909 4.854369e-05 0.2237725 0.6573232 0.1188558 -999
  1 38 10 0 382 172909 0.00419702 0.2256398 0.7005926 0.0695706 -999
  1 39 10 0 1217 172909 0.0002613013 0.6784282 0.3213105 -999 -999
  1 40 10 0 2018 172909 -999 0.3477399 0.6522601 -999 -999
  1 41 10 0 1314 172909 -999 0.07800362 0.9219964 -999 -999
  2 1 1 0 205 164712 0.007430401 0.3293239 0.6632457 -999 -999
  2 2 1 0 219 164712 0.004673189 0.5328627 0.3995605 0.06290362 -999
  2 3 1 0 171 164712 0.0142776 0.2644675 0.7212549 -999 -999
  2 4 1 0 181 164712 0.01413988 0.1736748 0.8121853 -999 -999
  2 5 1 0 423 164712 0.05784502 0.3257491 0.2452239 0.371182 -999
  2 6 1 0 2619 164712 0.03565929 0.461843 0.2942156 0.2082821 -999
  2 7 1 0 602 164712 0.008814366 0.3992851 0.5919005 -999 -999
  2 8 1 0 308 164712 0.001410056 0.2455718 0.6604529 0.09256527 -999
  2 9 1 0 317 164712 0.01882327 0.2974607 0.4718958 0.2118202 -999
  2 10 1 0 301 164712 0.001838449 0.6974601 0.3007014 -999 -999
  2 11 1 0 521 164712 0.007992044 0.2998352 0.5139933 0.1781795 -999
  2 12 1 0 398 164712 0.01635141 0.2555265 0.5202132 0.2079089 -999
  2 13 1 0 325 164712 0.00233293 0.250715 0.5442372 0.2027149 -999
  2 14 1 0 -999 164712 0.04528769 0.2205677 0.448058 0.2860866 -999
  2 15 1 0 -999 164712 0.01074624 0.2066992 0.4894933 0.2930612 -999
  2 16 1 0 417 164712 0.01343654 0.1432329 0.7098491 0.1334815 -999
  2 17 1 0 378 164712 0.0153393 0.09712324 0.7124007 0.1751368 -999
  2 18 1 0 470 164712 0.01402038 0.2011828 0.6871233 0.0976736 -999
  2 19 1 0 420 164712 0.02835292 0.1300695 0.6004912 0.2410864 -999
  2 20 1 0 259 164712 0.008448197 0.2221914 0.5623482 0.2070122 -999
  2 21 1 0 526 164712 0.02203698 0.3439081 0.5674334 0.06662157 -999
  2 22 1 0 -999 164712 0.03087671 0.2793216 0.5758611 0.1139406 -999
  2 23 1 0 -999 164712 0.009929422 0.3040411 0.6860295 -999 -999
  2 24 1 0 -999 164712 0.02517542 0.2602518 0.7145728 -999 -999
  2 25 1 0 213 164712 0.01352501 0.3616271 0.6248479 -999 -999
  2 26 1 0 193 164712 0.003907907 0.3201718 0.6759203 -999 -999
  2 27 1 0 -999 164712 0.03861329 0.3700995 0.5912872 -999 -999
  2 28 1 0 206 164712 0.005790727 0.6275432 0.3666661 -999 -999
  2 29 1 0 201 164712 0.008124008 0.215563 0.776313 -999 -999
  2 30 1 0 174 164712 0.01871678 0.2456875 0.5703268 0.1652689 -999
  2 31 1 0 351 164712 0.009742017 0.3583703 0.48185 0.1500377 -999
  2 32 1 0 172 164712 0.008060683 0.4364774 0.5554619 -999 -999
  2 33 1 0 306 164712 0.01712868 0.4615181 0.4443611 0.07699209 -999
  2 34 1 0 118 164712 0.009339288 0.5468793 0.3206677 0.1231137 -999
  2 35 1 0 142 164712 0.001504361 0.3825764 0.6159192 -999 -999
  2 36 1 0 -999 164712 0.01032915 0.3773283 0.6123425 -999 -999
  2 37 1 0 700 164712 0.06093253 0.3327827 0.6062848 -999 -999
  2 38 1 0 144 164712 0.01446082 0.3642154 0.2939789 0.3273449 -999
  2 39 1 0 309 164712 0.00255617 0.5159653 0.4814786 -999 -999
  2 40 1 0 379 164712 0.02564376 0.6430008 0.3313555 -999 -999
  2 41 1 0 338 164712 0.01524882 0.6355906 0.3491606 -999 -999
  2 1 2 0 14 161722 -999 0.1730254 0.2202309 0.6067436 -999
  2 2 2 0 4 161722 -999 0.03557031 0.2524306 0.7119991 -999
  2 3 2 0 413 161722 -999 0.6636835 0.1690077 0.1673088 -999
  2 4 2 0 21 161722 -999 0.3807298 0.6192702 -999 -999
  2 5 2 0 264 161722 -999 0.7740241 0.2259759 -999 -999
  2 6 2 0 501 161722 -999 0.03410902 0.965891 -999 -999
  2 7 2 0 814 161722 -999 -999 0.984888 0.01511195 -999
  2 8 2 0 162 161722 -999 0.038854 0.4428719 0.5182741 -999
  2 9 2 0 135 161722 0.01130402 -999 0.5436659 0.44503 -999
  2 10 2 0 25 161722 -999 0.01508349 0.4447851 0.5401314 -999
  2 11 2 0 422 161722 -999 0.1981216 0.2994884 0.50239 -999
  2 12 2 0 77 161722 0.006454995 -999 0.7737803 0.2197647 -999
  2 13 2 0 319 161722 -999 0.04664669 0.8990816 0.05427175 -999
  2 14 2 0 -999 161722 -999 0.003341525 0.8971241 0.09953434 -999
  2 15 2 0 -999 161722 -999 -999 0.4304194 0.5695806 -999
  2 16 2 0 12 161722 -999 -999 1 -999 -999
  2 17 2 0 218 161722 -999 0.125375 0.874625 -999 -999
  2 18 2 0 353 161722 0.0007433563 0.5348758 0.4643808 -999 -999
  2 19 2 0 531 161722 0.002790352 0.1555156 0.8416941 -999 -999
  2 20 2 0 82 161722 -999 0.06605475 0.9339452 -999 -999
  2 21 2 0 74 161722 0.001439885 0.09791217 0.4637629 0.436885 -999
  2 22 2 0 -999 161722 -999 0.3587282 0.5403165 0.1009552 -999
  2 23 2 0 -999 161722 0.0003531279 0.02140786 0.08229541 0.8959436 -999
  2 24 2 0 -999 161722 0.003049045 0.1270628 0.5990145 0.2708737 -999
  2 25 2 0 1564 161722 0.0001535185 0.4353208 0.5645257 -999 -999
  2 26 2 0 3414 161722 0.0002108993 0.007283055 0.9386022 0.05390385 -999
  2 27 2 0 -999 161722 1.219786e-05 0.04190696 0.9580808 -999 -999
  2 28 2 0 1322 161722 -999 0.0794667 0.5044731 0.4160602 -999
  2 29 2 0 1195 161722 -999 0.3158155 0.6540781 0.03010631 -999
  2 30 2 0 1939 161722 0.0004506534 0.1078441 0.7803662 0.111339 -999
  2 31 2 0 3247 161722 -999 0.2111967 0.7138164 0.07498685 -999
  2 32 2 0 2227 161722 0.001400117 0.05943774 0.8924916 0.04667057 -999
  2 33 2 0 4825 161722 0.00944639 0.2865473 0.7040063 -999 -999
  2 34 2 0 2660 161722 -999 0.04545692 0.8327203 0.1218228 -999
  2 35 2 0 4241 161722 0.4121502 0.003251494 0.5845983 -999 -999
  2 36 2 0 -999 161722 0.002038043 0.2040803 0.6273565 0.1665251 -999
  2 37 2 0 1398 161722 0.005145074 0.5417299 0.359607 0.09351805 -999
  2 38 2 0 392 161722 0.02036335 0.181124 0.7985127 -999 -999
  2 39 2 0 531 161722 0.03236806 0.1077536 0.5592016 0.3006767 -999
  2 40 2 0 572 161722 0.001496166 0.2531949 0.6429462 0.1023627 -999
  2 41 2 0 3699 161722 0.02709526 -999 0.5407275 0.4321772 -999
  2 1 3 0 1156 172414 -999 1 -999 -999 -999
  2 2 3 0 3 172414 -999 1 -999 -999 -999
  2 3 3 0 37 172414 -999 0.1076838 0.5962779 0.2960383 -999
  2 5 3 0 35 172414 -999 0.4867294 0.5132706 -999 -999
  2 6 3 0 870 172414 -999 -999 0.9592503 0.04074971 -999
  2 7 3 0 111 172414 -999 0.5435103 0.4564897 -999 -999
  2 8 3 0 800 172414 -999 0.2327351 0.7672649 -999 -999
  2 9 3 0 721 172414 -999 0.260508 0.739492 -999 -999
  2 10 3 0 2 172414 -999 0.2246901 0.7753099 -999 -999
  2 12 3 0 18 172414 -999 -999 1 -999 -999
  2 13 3 0 14 172414 -999 -999 0.1543449 0.8456551 -999
  2 14 3 0 -999 172414 -999 -999 -999 1 -999
  2 15 3 0 -999 172414 -999 1 -999 -999 -999
  2 16 3 0 66 172414 -999 0.08655025 0.9134498 -999 -999
  2 18 3 0 858 172414 -999 0.6327101 0.3672899 -999 -999
  2 19 3 0 12 172414 -999 0.1599199 0.8400801 -999 -999
  2 20 3 0 7 172414 -999 -999 0.3911975 0.6088025 -999
  2 22 3 0 -999 172414 -999 -999 -999 1 -999
  2 24 3 0 -999 172414 -999 1 -999 -999 -999
  2 25 3 0 7 172414 -999 0.2211803 -999 0.7788197 -999
  2 26 3 0 315 172414 -999 -999 0.7403942 0.2596058 -999
  2 27 3 0 -999 172414 -999 0.03249365 0.3004075 0.6670989 -999
  2 28 3 0 148 172414 -999 0.7727057 0.2272943 -999 -999
  2 29 3 0 461 172414 -999 0.614083 0.385917 -999 -999
  2 30 3 0 1657 172414 -999 0.926217 0.03889991 0.03488307 -999
  2 31 3 0 623 172414 -999 0.6007872 0.3992128 -999 -999
  2 32 3 0 3109 172414 -999 0.7467214 0.188892 0.06438661 -999
  2 33 3 0 9668 172414 -999 0.9365269 0.06347312 -999 -999
  2 34 3 0 12467 172414 -999 0.9578698 0.04213016 -999 -999
  2 35 3 0 275 172414 -999 0.3214274 0.6785726 -999 -999
  2 36 3 0 -999 172414 -999 1 -999 -999 -999
  2 37 3 0 18 172414 -999 1 -999 -999 -999
  2 39 3 0 45 172414 -999 1 -999 -999 -999
  2 40 3 0 2846 172414 -999 0.6070476 0.3929524 -999 -999
  2 41 3 0 77 172414 -999 0.07410402 0.925896 -999 -999
  2 1 4 0 21 164499 -999 0.07678147 0.6537229 0.2694956 -999
  2 2 4 0 8 164499 -999 0.04539163 0.09259073 0.8620176 -999
  2 3 4 0 6 164499 -999 0.1161143 0.3996832 0.4842025 -999
  2 4 4 0 8 164499 0.001286349 0.04386795 -999 0.1900222 0.7648235
  2 5 4 0 16 164499 0.00669041 0.03720485 0.1824667 0.773638 -999
  2 6 4 0 23 164499 0.008298672 0.07925361 0.2125578 0.69989 -999
  2 7 4 0 29 164499 -999 0.0666695 0.128547 0.443435 0.3613485
  2 8 4 0 30 164499 0.003673072 0.1093659 0.3172711 0.4965734 0.07311651
  2 9 4 0 14 164499 0.001447678 -999 0.4002826 0.3581575 0.2401123
  2 10 4 0 17 164499 -999 0.0433248 0.2597083 0.6969669 -999
  2 11 4 0 6 164499 0.006644152 -999 0.4472958 0.5460601 -999
  2 12 4 0 5 164499 0.0004747686 -999 0.03914931 0.4739146 0.4864614
  2 13 4 0 2 164499 -999 0.2373393 0.7626607 -999 -999
  2 14 4 0 -999 164499 0.0138393 0.1787407 0.4553869 0.3520331 -999
  2 15 4 0 -999 164499 0.002226705 0.01246892 0.1478804 0.2323326 0.6050914
  2 16 4 0 6 164499 -999 0.08078533 0.4582552 -999 0.4609594
  2 17 4 0 4 164499 -999 -999 0.343424 0.656576 -999
  2 18 4 0 1 164499 -999 -999 1 -999 -999
  2 19 4 0 8 164499 -999 0.0997364 0.5577346 -999 0.342529
  2 20 4 0 7 164499 0.01263841 0.008704342 0.8656594 0.1129978 -999
  2 21 4 0 5 164499 -999 0.1189865 0.8810135 -999 -999
  2 22 4 0 -999 164499 -999 -999 1 -999 -999
  2 23 4 0 -999 164499 -999 0.01095648 0.1439517 0.3944084 0.4506834
  2 24 4 0 -999 164499 -999 1 -999 -999 -999
  2 25 4 0 1 164499 -999 1 -999 -999 -999
  2 26 4 0 7 164499 -999 1 -999 -999 -999
  2 27 4 0 -999 164499 0.006213896 0.0791543 0.1741425 0.7404893 -999
  2 28 4 0 5 164499 0.00764362 0.2474012 0.7449552 -999 -999
  2 29 4 0 5 164499 -999 0.09989701 0.900103 -999 -999
  2 30 4 0 3 164499 -999 0.1671317 -999 0.8328683 -999
  2 31 4 0 4 164499 0.2162888 0.7837112 -999 -999 -999
  2 32 4 0 6 164499 0.02325043 0.2622525 0.3441466 0.3703505 -999
  2 33 4 0 6 164499 0.02885612 0.06777507 0.2343691 0.6689997 -999
  2 34 4 0 12 164499 0.08067866 0.9193213 -999 -999 -999
  2 35 4 0 20 164499 -999 0.4984659 0.5015341 -999 -999
  2 36 4 0 -999 164499 0.01095941 0.02109533 0.9679453 -999 -999
  2 37 4 0 4 164499 -999 1 -999 -999 -999
  2 38 4 0 7 164499 -999 0.1015107 0.8984893 -999 -999
  2 39 4 0 10 164499 -999 0.1299599 0.1888052 0.6812349 -999
  2 40 4 0 14 164499 0.01404851 0.3187984 0.6671531 -999 -999
  2 41 4 0 2 164499 0.1595927 0.8404073 -999 -999 -999
  2 1 5 0 469 164744 0.001911733 0.09586683 0.7401122 0.1621092 -999
  2 2 5 0 311 164744 -999 -999 1 -999 -999
  2 3 5 0 283 164744 0.005305067 0.01164483 0.450394 0.5326561 -999
  2 4 5 0 125 164744 -999 0.06718376 0.1905079 0.7423084 -999
  2 5 5 0 463 164744 0.003255789 0.0117707 0.230121 0.6580087 0.09684386
  2 6 5 0 1829 164744 0.001144801 0.2394445 0.3193995 0.4400111 -999
  2 7 5 0 1019 164744 0.01295307 0.1900786 0.1491644 0.3395935 0.3082104
  2 8 5 0 297 164744 0.006421981 0.06348821 0.5498819 0.2113955 0.1688125
  2 9 5 0 4483 164744 0.09886395 0.08177412 0.639036 0.1803259 -999
  2 10 5 0 3110 164744 0.004129781 0.4751321 0.3582157 0.1625224 -999
  2 11 5 0 1079 164744 0.0003708418 0.1375683 0.6327173 0.2293436 -999
  2 12 5 0 4324 164744 0.03496061 0.09189003 0.524044 0.2732976 0.07580781
  2 13 5 0 2992 164744 0.008214894 0.2571644 0.3350826 0.3995381 -999
  2 14 5 0 -999 164744 0.01225323 0.1890738 0.3896702 0.4090028 -999
